41.8,13,13,15,164,90,0.9,1.1,0.7,0.7
42.0,13,14,15,165,90,1.0,1.1,0.7,0.7
42.0,13,14,16,165,90,1.0,1.1,0.8,0.7
42.1,14,14,16,165,90,1.0,1.1,0.8,0.7
42.2,14,14,16,166,91,1.1,1.2,0.8,0.8
42.3,14,15,16,166,91,1.1,1.2,0.8,0.8
42.6,14,15,16,166,91,1.1,1.2,0.8,0.8
42.7,15,16,17,166,91,1.1,1.2,0.9,0.9
42.9,15,16,17,166,91,1.1,1.2,0.9,0.9
43.2,15,16,17,166,92,1.1,1.3,0.9,0.9
43.3,15,16,18,167,92,1.2,1.3,1.0,1.0
43.6,16,17,18,167,92,1.2,1.3,1.0,1.0
43.9,16,17,19,168,92,1.2,1.3,1.0,1.0
44.1,17,18,19,168,93,1.3,1.4,1.1,1.1
44.3,18,18,19,169,93,1.3,1.4,1.1,1.1
44.5,18,18,19,169,93,1.3,1.4,1.2,1.2
44.6,19,19,20,169,94,1.3,1.4,1.2,1.2
44.9,19,19,20,170,94,1.4,1.5,1.2,1.3
45.2,20,20,21,171,94,1.4,1.5,1.2,1.3
45.5,20,20,21,171,94,1.4,1.5,1.2,1.4
45.9,21,21,21,172,94,1.4,1.5,1.3,1.4
46.3,22,22,22,173,95,1.5,1.5,1.4,1.5
46.5,23,22,22,173,95,1.5,1.6,1.4,1.5
47.0,23,23,23,174,96,1.6,1.6,1.5,1.5
47.5,24,24,23,175,96,1.6,1.7,1.5,1.5
47.9,25,25,24,175,97,1.7,1.7,1.5,1.6
48.0,25,25,25,176,97,1.7,1.7,1.6,1.7
48.1,26,26,25,176,97,1.8,1.7,1.6,1.7
48.3,27,26,26,177,98,1.8,1.8,1.7,1.7
48.4,28,27,27,177,98,1.9,1.9,1.7,1.7
48.9,28,28,27,179,98,1.9,1.9,1.8,1.8
49.4,29,28,28,179,99,1.9,1.9,1.9,1.9
49.5,30,29,29,180,100,2.0,1.9,1.9,1.9
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.8,10,12,13,163,88,0.8,1.0,0.5,0.5
40.8,10,12,13,163,88,0.8,1.0,0.5,0.5
40.8,10,12,13,163,88,0.8,1.0,0.5,0.5
40.8,10,12,13,163,88,0.8,1.0,0.5,0.5
40.8,10,12,13,163,88,0.8,1.0,0.5,0.5
40.8,10,12,13,163,88,0.8,1.0,0.5,0.5
40.8,10,12,13,163,88,0.8,1.0,0.5,0.6
40.8,10,12,13,163,88,0.8,1.0,0.5,0.6
40.8,10,12,13,163,88,0.8,1.0,0.5,0.6
40.9,10,12,13,163,88,0.8,1.0,0.5,0.6
40.9,11,13,13,163,88,0.8,1.0,0.5,0.6
40.9,11,13,14,163,88,0.8,1.0,0.5,0.6
41.0,11,13,14,163,88,0.8,1.0,0.5,0.6
41.1,11,13,14,163,88,0.8,1.0,0.5,0.6
41.1,11,13,14,163,88,0.9,1.0,0.5,0.6
41.2,11,13,14,163,89,0.9,1.0,0.5,0.6
41.2,11,13,14,163,89,0.9,1.0,0.5,0.6
41.4,11,14,14,163,89,0.9,1.1,0.6,0.6
41.5,11,14,15,164,89,0.9,1.1,0.6,0.6
41.6,11,14,15,164,89,0.9,1.1,0.6,0.7
41.7,12,14,15,164,89,0.9,1.1,0.6,0.7
41.8,12,14,15,164,89,0.9,1.1,0.6,0.7
42.0,12,14,15,164,89,0.9,1.1,0.7,0.7
42.1,12,15,16,164,89,0.9,1.1,0.7,0.7
42.2,13,15,16,165,89,0.9,1.1,0.7,0.7
42.2,13,15,16,165,90,1.0,1.1,0.7,0.7
42.3,13,15,16,165,90,1.0,1.2,0.7,0.7
42.4,13,15,17,165,90,1.0,1.2,0.7,0.8
42.7,14,16,17,166,90,1.0,1.2,0.8,0.8
42.8,14,16,18,166,90,1.1,1.2,0.8,0.8
43.1,15,16,18,166,90,1.1,1.3,0.9,0.9
43.5,16,17,19,167,91,1.1,1.3,0.9,0.9
43.8,16,18,19,167,91,1.1,1.3,0.9,0.9
44.2,17,19,20,167,91,1.1,1.3,1.0,1.0
44.2,17,19,20,168,92,1.2,1.4,1.0,1.0
44.4,17,19,20,168,92,1.2,1.4,1.1,1.1
44.4,17,20,21,169,92,1.2,1.4,1.2,1.1
44.8,18,20,21,169,93,1.3,1.4,1.2,1.2
45.3,19,21,22,170,93,1.3,1.5,1.3,1.2
45.6,19,22,22,171,94,1.4,1.5,1.4,1.2
45.8,20,23,23,172,94,1.5,1.5,1.4,1.3
46.4,21,23,24,172,95,1.5,1.6,1.4,1.4
46.7,22,24,24,173,96,1.6,1.6,1.5,1.4
47.2,23,25,24,174,96,1.7,1.7,1.6,1.5
47.9,24,26,25,175,96,1.8,1.7,1.6,1.6
48.6,26,27,27,176,97,1.8,1.7,1.6,1.6
49.2,27,27,27,176,98,1.8,1.8,1.7,1.7
49.3,27,28,27,177,99,1.8,1.9,1.8,1.8
49.8,29,29,29,179,99,1.9,1.9,1.9,1.9
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.6
40.8,10,12,13,162,88,0.8,1.0,0.5,0.6
40.8,10,12,13,162,88,0.8,1.0,0.5,0.6
40.9,10,12,13,162,88,0.8,1.0,0.5,0.6
40.9,10,12,13,162,88,0.8,1.0,0.5,0.6
41.0,10,12,13,162,88,0.9,1.0,0.5,0.6
41.0,11,13,13,163,89,0.9,1.0,0.6,0.6
41.4,11,14,14,163,89,0.9,1.0,0.6,0.7
42.0,11,14,14,163,90,1.0,1.1,0.6,0.7
42.2,13,16,14,164,90,1.0,1.2,0.8,0.8
43.1,16,20,16,166,94,1.2,1.3,0.9,0.9
47.4,21,25,22,169,97,1.7,1.7,1.1,1.2
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.6
40.8,10,12,14,162,88,0.8,1.0,0.5,0.6
40.9,11,12,14,162,89,0.8,1.0,0.5,0.6
40.9,11,13,14,163,89,0.9,1.1,0.5,0.6
40.9,12,13,14,163,89,0.9,1.1,0.5,0.6
41.0,13,14,14,165,90,1.0,1.1,0.6,0.7
41.3,16,16,16,166,91,1.2,1.2,0.7,1.0
42.0,24,16,21,168,92,1.5,1.4,0.9,1.3
44.5,25,24,23,169,92,1.7,1.7,1.4,1.4
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
42.6,16,15,19,167,91,1.2,1.2,0.8,0.6
42.9,19,18,21,168,92,1.3,1.2,0.9,0.8
43.1,20,20,22,169,92,1.4,1.2,1.0,1.0
43.9,21,21,22,170,93,1.5,1.3,1.0,1.1
44.2,22,21,23,171,93,1.6,1.3,1.0,1.1
44.9,22,22,23,172,94,1.6,1.4,1.1,1.2
45.6,23,22,24,172,94,1.6,1.4,1.2,1.3
45.8,23,23,24,173,94,1.6,1.5,1.3,1.3
46.3,23,24,24,173,95,1.7,1.5,1.3,1.3
46.6,24,24,25,174,95,1.7,1.6,1.4,1.4
46.6,24,24,25,174,96,1.7,1.6,1.4,1.4
46.7,24,24,25,174,96,1.7,1.6,1.5,1.4
46.9,25,24,25,175,97,1.7,1.7,1.5,1.5
47.0,25,25,26,175,97,1.7,1.7,1.5,1.5
47.0,25,25,26,175,97,1.7,1.7,1.6,1.5
47.1,25,26,26,176,97,1.7,1.7,1.6,1.6
47.2,26,26,26,176,97,1.8,1.7,1.6,1.6
47.3,26,26,27,176,97,1.8,1.7,1.6,1.6
47.4,26,26,27,176,97,1.8,1.8,1.6,1.6
47.6,26,26,27,177,97,1.8,1.8,1.7,1.6
47.7,26,27,27,177,97,1.8,1.8,1.7,1.7
47.8,26,27,27,177,98,1.8,1.8,1.7,1.7
47.9,27,27,27,177,98,1.8,1.8,1.7,1.7
48.1,27,27,27,177,98,1.8,1.8,1.7,1.7
48.2,27,27,27,177,98,1.8,1.8,1.7,1.7
48.3,27,28,28,178,98,1.9,1.8,1.8,1.8
48.4,27,28,28,178,98,1.9,1.8,1.8,1.8
48.4,27,28,28,178,98,1.9,1.8,1.8,1.8
48.6,28,28,28,178,98,1.9,1.8,1.8,1.8
48.7,28,28,28,178,98,1.9,1.9,1.8,1.8
48.8,28,28,28,178,99,1.9,1.9,1.9,1.8
48.9,28,29,28,179,99,1.9,1.9,1.9,1.8
49.0,28,29,28,179,99,1.9,1.9,1.9,1.8
49.0,28,29,29,179,99,1.9,1.9,1.9,1.9
49.2,28,29,29,179,99,1.9,1.9,1.9,1.9
49.2,28,29,29,179,99,1.9,1.9,1.9,1.9
49.2,29,29,29,179,99,1.9,1.9,1.9,1.9
49.2,29,29,29,179,99,1.9,1.9,1.9,1.9
49.3,29,29,29,179,99,1.9,1.9,1.9,1.9
49.4,29,29,29,179,99,2.0,1.9,1.9,1.9
49.5,29,29,29,179,99,2.0,2.0,1.9,1.9
49.5,29,29,29,179,99,2.0,2.0,2.0,1.9
49.6,29,30,30,179,100,2.0,2.0,2.0,1.9
49.7,29,30,30,180,100,2.0,2.0,2.0,2.0
49.8,30,30,30,180,100,2.0,2.0,2.0,2.0
49.8,30,30,30,180,100,2.0,2.0,2.0,2.0
49.9,30,30,30,180,100,2.0,2.0,2.0,2.0
49.9,30,30,30,180,100,2.0,2.0,2.0,2.0
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.6
40.8,11,12,13,162,88,0.8,1.1,0.5,0.6
40.9,11,12,14,162,88,0.8,1.1,0.5,0.6
40.9,11,13,14,162,89,0.9,1.1,0.6,0.6
41.2,11,15,14,163,90,0.9,1.3,0.6,0.7
41.9,12,16,15,163,91,1.0,1.4,0.8,0.8
43.5,13,18,18,165,93,1.1,1.5,1.0,0.8
46.7,19,22,20,170,96,1.5,1.8,1.9,1.4
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.6
40.9,10,12,13,162,88,0.8,1.0,0.5,0.6
40.9,10,12,13,162,88,0.8,1.0,0.5,0.6
40.9,10,12,13,162,88,0.8,1.0,0.5,0.6
40.9,11,12,14,162,88,0.8,1.0,0.5,0.6
40.9,11,12,14,162,88,0.8,1.0,0.5,0.6
41.0,11,12,14,163,88,0.8,1.0,0.5,0.6
41.0,11,12,14,163,88,0.8,1.0,0.5,0.6
41.0,11,13,14,163,88,0.9,1.1,0.5,0.6
41.1,11,13,14,163,88,0.9,1.1,0.5,0.6
41.1,11,13,14,163,89,0.9,1.1,0.5,0.6
41.2,11,13,14,163,89,0.9,1.1,0.5,0.6
41.3,12,13,15,163,89,0.9,1.1,0.6,0.6
41.4,12,13,15,163,89,0.9,1.1,0.6,0.6
41.5,12,13,15,163,89,0.9,1.1,0.6,0.7
41.6,12,14,15,164,89,0.9,1.1,0.6,0.7
41.7,13,14,16,164,90,1.0,1.1,0.6,0.7
41.9,13,14,16,164,90,1.0,1.1,0.7,0.7
42.0,13,14,16,165,90,1.0,1.1,0.7,0.7
42.2,13,14,16,165,91,1.0,1.2,0.7,0.7
42.4,14,15,17,165,91,1.0,1.2,0.7,0.8
42.4,14,15,17,165,91,1.1,1.2,0.7,0.8
42.8,15,16,17,166,91,1.1,1.2,0.8,0.9
42.9,15,16,18,166,92,1.1,1.2,0.8,0.9
43.2,15,16,19,166,92,1.1,1.2,0.9,0.9
43.4,16,17,20,167,92,1.2,1.2,0.9,0.9
43.7,16,18,21,168,92,1.2,1.3,0.9,1.0
43.9,16,18,21,168,93,1.3,1.3,1.0,1.0
44.1,17,18,22,168,93,1.3,1.3,1.0,1.0
44.5,17,19,23,169,93,1.4,1.4,1.1,1.1
44.5,17,20,23,169,94,1.4,1.4,1.1,1.1
45.1,18,20,23,170,94,1.4,1.5,1.2,1.1
45.6,20,21,24,171,95,1.5,1.5,1.3,1.2
45.8,20,22,25,171,96,1.5,1.6,1.3,1.3
46.0,21,23,25,173,96,1.5,1.6,1.3,1.3
46.4,22,23,26,173,97,1.6,1.6,1.4,1.4
47.1,22,24,27,174,97,1.6,1.7,1.4,1.4
47.5,24,25,27,175,98,1.7,1.7,1.5,1.5
48.3,25,26,28,176,98,1.8,1.7,1.6,1.6
48.5,26,28,29,177,99,1.8,1.8,1.8,1.7
48.8,28,28,29,179,99,1.9,1.8,1.8,1.8
49.2,28,30,30,179,100,1.9,1.9,1.9,1.9
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
41.1,11,12,14,163,89,0.8,1.0,0.5,0.6
41.3,11,13,14,163,89,0.9,1.0,0.5,0.6
41.3,11,13,14,163,89,0.9,1.1,0.6,0.7
41.5,12,14,15,163,89,0.9,1.1,0.6,0.7
41.7,12,14,15,164,89,0.9,1.1,0.6,0.7
41.9,12,14,16,164,90,1.0,1.1,0.6,0.7
42.0,13,15,16,164,90,1.0,1.1,0.6,0.8
42.2,13,15,16,165,90,1.0,1.2,0.7,0.8
42.2,14,16,17,165,90,1.0,1.2,0.7,0.8
42.5,14,16,17,166,91,1.0,1.2,0.8,0.8
42.9,14,17,17,166,91,1.1,1.2,0.8,0.9
43.1,15,17,18,167,91,1.1,1.2,0.8,0.9
43.3,15,17,18,168,91,1.1,1.2,0.8,1.0
43.6,16,17,18,168,91,1.2,1.2,0.9,1.0
43.8,16,18,19,168,92,1.2,1.2,0.9,1.0
44.1,17,18,19,168,92,1.2,1.3,0.9,1.0
44.1,17,19,19,168,92,1.2,1.3,1.0,1.1
44.3,18,19,20,169,92,1.2,1.3,1.0,1.1
44.6,18,20,20,169,93,1.3,1.3,1.0,1.2
44.9,18,21,20,170,93,1.3,1.4,1.1,1.2
45.0,19,21,20,170,93,1.3,1.4,1.1,1.2
45.1,19,21,20,170,93,1.4,1.4,1.1,1.3
45.1,19,21,21,171,94,1.4,1.4,1.2,1.3
45.3,20,22,22,171,94,1.4,1.5,1.2,1.3
45.5,20,22,22,171,94,1.5,1.5,1.2,1.3
45.7,21,22,22,172,94,1.5,1.5,1.3,1.4
46.0,21,23,22,172,94,1.5,1.5,1.3,1.4
46.0,22,23,23,172,94,1.5,1.5,1.4,1.5
46.1,22,24,23,172,95,1.6,1.6,1.4,1.5
46.4,22,24,23,172,95,1.6,1.6,1.4,1.5
46.5,23,24,24,172,95,1.6,1.6,1.5,1.5
46.8,23,25,24,173,96,1.6,1.6,1.5,1.5
47.0,24,25,24,173,96,1.7,1.7,1.5,1.5
47.1,24,26,25,173,97,1.7,1.7,1.5,1.6
47.3,24,26,25,174,97,1.7,1.7,1.5,1.6
47.7,25,27,25,174,97,1.7,1.7,1.6,1.6
47.8,26,27,26,174,97,1.7,1.8,1.6,1.7
48.0,26,27,26,175,97,1.8,1.8,1.6,1.7
48.3,26,27,26,176,98,1.8,1.8,1.6,1.8
48.5,27,28,27,176,98,1.8,1.8,1.7,1.8
48.8,27,28,27,177,98,1.9,1.8,1.7,1.8
49.1,28,28,28,177,98,1.9,1.9,1.8,1.9
49.3,28,28,28,177,99,1.9,1.9,1.8,1.9
49.4,28,29,28,178,99,1.9,1.9,1.8,1.9
49.6,29,29,29,178,99,1.9,1.9,1.9,1.9
49.7,29,29,29,179,99,1.9,1.9,1.9,2.0
49.8,29,30,29,179,100,2.0,2.0,1.9,2.0
49.9,29,30,30,179,100,2.0,2.0,2.0,2.0
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.9,11,12,13,162,89,0.9,1.0,0.5,0.6
41.0,11,13,14,163,89,0.9,1.0,0.6,0.6
41.2,12,13,15,163,89,0.9,1.1,0.6,0.7
41.4,12,13,15,164,89,0.9,1.1,0.6,0.7
41.7,13,14,15,164,90,0.9,1.1,0.6,0.7
41.9,13,14,15,164,90,1.0,1.1,0.7,0.8
42.0,13,14,16,165,90,1.0,1.1,0.7,0.8
42.3,13,15,16,165,90,1.0,1.1,0.7,0.9
42.6,14,15,17,165,91,1.0,1.2,0.7,0.9
42.8,15,16,17,166,91,1.0,1.2,0.8,0.9
42.9,15,16,17,166,91,1.0,1.2,0.8,0.9
42.9,15,16,17,166,91,1.0,1.2,0.8,0.9
43.1,15,17,18,167,92,1.1,1.2,0.8,1.0
43.2,16,17,18,168,92,1.1,1.2,0.8,1.0
43.6,16,18,19,168,92,1.1,1.3,0.8,1.0
43.7,16,18,19,169,92,1.2,1.3,0.9,1.0
44.0,17,18,19,169,93,1.2,1.3,0.9,1.1
44.2,17,19,20,170,93,1.2,1.3,0.9,1.1
44.5,17,19,20,170,93,1.2,1.3,0.9,1.1
44.6,17,19,21,171,93,1.3,1.4,1.0,1.1
44.6,18,20,21,171,93,1.3,1.4,1.0,1.2
44.7,18,20,21,171,93,1.3,1.4,1.1,1.2
45.0,19,21,21,172,94,1.4,1.4,1.1,1.2
45.0,19,21,21,172,94,1.4,1.4,1.1,1.3
45.3,20,21,22,173,94,1.4,1.5,1.2,1.3
45.4,20,21,22,173,94,1.5,1.5,1.2,1.4
45.7,21,22,22,173,94,1.5,1.5,1.2,1.4
46.0,21,22,22,174,95,1.5,1.5,1.3,1.4
46.2,22,22,23,174,95,1.5,1.6,1.3,1.4
46.3,23,23,23,174,95,1.6,1.6,1.4,1.4
46.5,23,24,23,175,96,1.6,1.6,1.4,1.5
46.7,24,24,24,175,96,1.6,1.6,1.5,1.5
46.9,24,25,25,175,96,1.6,1.7,1.5,1.6
47.1,24,25,25,175,96,1.7,1.7,1.5,1.6
47.4,24,25,25,175,97,1.7,1.7,1.6,1.6
47.5,25,26,26,176,97,1.7,1.7,1.6,1.7
47.5,25,26,26,176,97,1.7,1.7,1.6,1.7
47.7,26,26,27,176,97,1.7,1.7,1.7,1.7
47.9,26,26,27,177,97,1.8,1.8,1.7,1.7
48.0,26,27,27,177,98,1.8,1.8,1.7,1.7
48.2,27,27,28,178,98,1.8,1.8,1.7,1.7
48.4,27,28,28,178,98,1.8,1.8,1.8,1.8
48.6,27,28,28,179,99,1.9,1.8,1.8,1.8
48.9,28,28,29,179,99,1.9,1.9,1.8,1.9
49.2,29,29,29,179,99,1.9,1.9,1.8,1.9
49.2,29,29,29,179,99,1.9,1.9,1.9,1.9
49.5,29,30,30,179,100,1.9,2.0,1.9,1.9
49.7,30,30,30,179,100,2.0,2.0,2.0,2.0
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.8,10,12,13,162,88,0.8,1.0,0.5,0.5
40.8,10,12,13,162,88,0.8,1.0,0.5,0.6
40.8,11,12,13,162,88,0.8,1.0,0.5,0.6
40.8,11,12,13,162,88,0.8,1.0,0.5,0.6
40.8,11,12,14,162,88,0.8,1.0,0.5,0.6
40.9,11,12,14,162,88,0.8,1.0,0.5,0.6
40.9,11,13,14,162,89,0.8,1.0,0.5,0.6
40.9,11,13,14,162,89,0.8,1.0,0.5,0.6
41.0,11,13,14,162,89,0.8,1.0,0.5,0.6
41.0,11,13,14,163,89,0.9,1.1,0.5,0.6
41.1,11,13,14,163,89,0.9,1.1,0.5,0.6
41.2,11,13,15,163,89,0.9,1.1,0.6,0.6
41.2,12,14,15,163,89,0.9,1.1,0.6,0.7
41.3,12,14,15,163,89,0.9,1.1,0.6,0.7
41.5,12,14,15,163,89,0.9,1.1,0.6,0.7
41.6,12,14,15,164,89,0.9,1.1,0.6,0.7
41.8,12,15,15,164,90,0.9,1.1,0.6,0.7
41.8,12,15,15,164,90,1.0,1.2,0.6,0.7
41.9,13,15,16,165,90,1.0,1.2,0.7,0.8
42.0,13,15,16,165,90,1.0,1.2,0.7,0.8
42.1,13,15,16,165,90,1.0,1.2,0.7,0.8
42.3,13,15,16,165,90,1.0,1.2,0.8,0.9
42.5,14,16,17,166,91,1.0,1.2,0.8,0.9
42.6,14,16,17,166,91,1.1,1.2,0.8,1.0
42.6,15,16,18,166,91,1.1,1.3,0.8,1.0
42.9,15,17,18,167,92,1.1,1.3,0.8,1.0
43.0,15,17,18,167,92,1.2,1.3,0.9,1.0
43.2,16,18,19,168,92,1.2,1.3,0.9,1.1
43.4,16,18,19,168,93,1.2,1.3,0.9,1.1
43.5,17,19,20,169,93,1.2,1.4,0.9,1.1
43.8,17,19,20,170,93,1.2,1.4,0.9,1.2
44.1,18,20,20,170,93,1.3,1.4,1.0,1.2
